node,U1,U2,U3,R1,R2,R3
2157,0.000520659,-2.04578e-006,-0.00329595,0,0,0
2158,0.000256695,-0.000181843,-0.00421425,0,0,0
2159,0.000529761,-2.77593e-005,-0.00426419,0,0,0
2160,0.000310552,-0.000374357,-0.00569125,0,0,0
2161,0.000417195,-0.000439894,-0.00403551,0,0,0
2162,0.000129726,-0.000819912,-0.00546505,0,0,0
2163,0.000534486,-0.000677116,-0.00562259,0,0,0
2164,0.00028996,-0.00144998,-0.00626468,0,0,0
2165,0.000423349,-0.00130393,-0.00579312,0,0,0
2166,0.000461851,-0.00152976,-0.00840963,0,0,0
2167,-4.46114e-005,-0.00255988,-0.00537428,0,0,0
2168,0.000118355,-0.00314134,-0.0074723,0,0,0
2169,0.000438963,-0.00297577,-0.00699099,0,0,0
2170,0.000214909,-0.00422509,-0.00782812,0,0,0
2171,0.000390404,-0.00402471,-0.00804713,0,0,0
2172,0.000160995,-0.00545963,-0.00855385,0,0,0
2173,0.000331511,-0.00549108,-0.00832482,0,0,0
2174,0.000176381,-0.00701764,-0.00895295,0,0,0
2175,0.0003625,-0.00680669,-0.00900833,0,0,0
2176,0.000164719,-0.00861086,-0.00956848,0,0,0
2177,0.000313104,-0.00861133,-0.00946992,0,0,0
2178,0.000154497,-0.01052,-0.0100196,0,0,0
2179,0.000327813,-0.0103429,-0.00999949,0,0,0
2180,0.000152463,-0.0125073,-0.0105368,0,0,0
2181,0.000291645,-0.01248,-0.0104937,0,0,0
2182,0.000144676,-0.0147804,-0.0110092,0,0,0
2183,0.000294594,-0.0146305,-0.0109609,0,0,0
2184,0.000130793,-0.0171711,-0.0114597,0,0,0
2185,0.000267008,-0.0171251,-0.0114399,0,0,0
2186,0.000140133,-0.019824,-0.0119232,0,0,0
2187,0.000264571,-0.019695,-0.011865,0,0,0
2188,0.000106518,-0.0226288,-0.0123291,0,0,0
2189,0.000239774,-0.0225699,-0.012322,0,0,0
2190,0.000137842,-0.0256768,-0.012767,0,0,0
2191,0.000238687,-0.0255643,-0.0127047,0,0,0
2192,8.06105e-005,-0.0289076,-0.0131385,0,0,0
2193,0.000210001,-0.0288401,-0.0131404,0,0,0
2194,0.000139388,-0.0323671,-0.0135428,0,0,0
2195,0.000217395,-0.0322675,-0.0134798,0,0,0
2196,4.95387e-005,-0.0360362,-0.0138844,0,0,0
2197,0.000177196,-0.0359635,-0.0138915,0,0,0
2198,0.000150414,-0.0399256,-0.0142523,0,0,0
2199,0.000201383,-0.0398355,-0.0141914,0,0,0
2200,5.21707e-006,-0.0440446,-0.0145603,0,0,0
2201,0.000140671,-0.0439703,-0.0145716,0,0,0
2202,0.000181834,-0.0483853,-0.0149012,0,0,0
2203,0.000190936,-0.048301,-0.0148394,0,0,0
2204,-6.61773e-005,-0.052965,-0.0151557,0,0,0
2205,0.00010106,-0.052893,-0.0151797,0,0,0
2206,0.000249329,-0.0577823,-0.0154961,0,0,0
2207,0.000183818,-0.0576995,-0.0154194,0,0,0
2208,-0.00017891,-0.062832,-0.015668,0,0,0
2209,6.26163e-005,-0.0627668,-0.0157186,0,0,0
2210,0.000358135,-0.0681549,-0.0160174,0,0,0
2211,0.000173626,-0.0680691,-0.0159259,0,0,0
2212,-0.000315831,-0.0736838,-0.016146,0,0,0
2213,3.15416e-005,-0.0736301,-0.0161785,0,0,0
2214,0.000445659,-0.0795432,-0.0163625,0,0,0
2215,0.000158058,-0.0794499,-0.0163992,0,0,0
2216,-0.0003362,-0.0855653,-0.0167449,0,0,0
2217,-1.56391e-006,-0.085527,-0.0164394,0,0,0
2218,0.000259476,-0.0919849,-0.0163237,0,0,0
2219,0.000180179,-0.0918821,-0.0171006,0,0,0
2220,0.000177627,-0.0985281,-0.0176656,0,0,0
2221,-9.52289e-005,-0.0985067,-0.0159959,0,0,0
2222,-0.000717582,-0.105541,-0.0159168,0,0,0
2223,0.000388829,-0.105412,-0.0187721,0,0,0
2224,0.00170106,-0.11247,-0.0177037,0,0,0
2225,-0.000434456,-0.112721,-0.0146793,0,0,0
2226,0.000246555,0.000161239,-0.000404721,0,0,0
2227,0.000246555,-0.000161239,-0.000404721,0,0,0
2228,0.000426824,-1.33857e-005,-0.000296877,0,0,0
2229,0.000426824,1.33857e-005,-0.000296877,0,0,0
2230,-0.00394819,-0.0016074,-0.00268394,0,0,0
2231,-0.00394819,0.0016074,-0.00268394,0,0,0
2232,0,0,0,0,0,0
2233,0,0,0,0,0,0
2234,0,0,0,0,0,0
2235,0,0,0,0,0,0
2236,-0.000183708,-5.828e-005,-3.17756e-005,0,0,0
2237,0.000252991,-6.49301e-017,-0.000362345,0,0,0
2238,-0.000183708,5.828e-005,-3.17756e-005,0,0,0
2239,0.000118806,-6.08314e-006,-0.000315852,0,0,0
2240,0.000135287,-2.16212e-005,-0.000246786,0,0,0
2241,0.000247539,-3.19642e-006,-0.000270122,0,0,0
2242,0.00029606,-2.50772e-005,-0.000349414,0,0,0
2243,0.000358217,1.53215e-005,-0.000263249,0,0,0
2244,0.000405772,3.51522e-006,-0.000433035,0,0,0
2245,0.00040783,4.66175e-017,-0.000301781,0,0,0
2246,0.000405772,-3.51522e-006,-0.000433035,0,0,0
2247,0.000358217,-1.53215e-005,-0.000263249,0,0,0
2248,0.00029606,2.50772e-005,-0.000349414,0,0,0
2249,0.000247539,3.19642e-006,-0.000270122,0,0,0
2250,0.000135287,2.16212e-005,-0.000246786,0,0,0
2251,0.000118806,6.08314e-006,-0.000315852,0,0,0
2252,0.00342441,0.000429453,0.00111282,0,0,0
2253,-0.0027498,3.00727e-016,-0.00209189,0,0,0
2254,0.00342441,-0.000429453,0.00111282,0,0,0
2255,0.000497679,-0.000646085,-0.00118765,0,0,0
2256,0.00021255,0.000499819,-0.000950827,0,0,0
2257,0.000751296,-0.000493333,-0.000492647,0,0,0
2258,-0.000475662,0.00021915,-0.00136057,0,0,0
2259,0.00172188,8.7146e-005,0.000320776,0,0,0
2260,0.00172188,-8.7146e-005,0.000320776,0,0,0
2261,-0.000475662,-0.00021915,-0.00136057,0,0,0
2262,0.000751296,0.000493333,-0.000492647,0,0,0
2263,0.00021255,-0.000499819,-0.000950827,0,0,0
2264,0.000497679,0.000646085,-0.00118765,0,0,0
2265,0.000426594,-9.84257e-006,-0.000425144,0,0,0
2266,0.000425387,1.18917e-005,-0.000402372,0,0,0
2267,0.00043419,-1.67975e-005,-0.000524685,0,0,0
2268,0.000448098,5.9525e-006,-0.000471304,0,0,0
2269,0.000468144,-2.75999e-005,-0.000616155,0,0,0
2270,0.000527992,-1.15201e-005,-0.000518422,0,0,0
2271,0.000498901,-2.2947e-005,-0.000749122,0,0,0
2272,0.000773399,-9.84839e-005,-0.000531707,0,0,0
2273,0.000477811,0.000121305,-0.00105153,0,0,0
2274,0.00195541,-0.00112846,0.000694168,0,0,0
2275,-0.000907988,0.000959048,-0.00120714,0,0,0
2276,0.000657698,-0.000633784,0.000152608,0,0,0
2277,-0.000172878,0.000550226,-0.000783472,0,0,0
2278,0.000200616,-0.00031577,8.72608e-006,0,0,0
2279,7.25572e-005,0.000302883,-0.000601422,0,0,0
2280,1.59684e-005,-0.000162405,-3.50989e-005,0,0,0
2281,0.000163352,0.000192615,-0.000498149,0,0,0
2282,-0.000104731,-0.000121263,-1.90752e-005,0,0,0
2283,0.000477811,-0.000121305,-0.00105153,0,0,0
2284,0.000773399,9.84839e-005,-0.000531707,0,0,0
2285,0.000498901,2.2947e-005,-0.000749122,0,0,0
2286,0.000527992,1.15201e-005,-0.000518422,0,0,0
2287,0.000468144,2.75999e-005,-0.000616155,0,0,0
2288,0.000448098,-5.9525e-006,-0.000471304,0,0,0
2289,0.00043419,1.67975e-005,-0.000524685,0,0,0
2290,0.000425387,-1.18917e-005,-0.000402372,0,0,0
2291,0.000426594,9.84257e-006,-0.000425144,0,0,0
2292,-0.000104731,0.000121263,-1.90752e-005,0,0,0
2293,0.000163352,-0.000192615,-0.000498149,0,0,0
2294,1.59684e-005,0.000162405,-3.50989e-005,0,0,0
2295,7.25572e-005,-0.000302883,-0.000601422,0,0,0
2296,0.000200616,0.00031577,8.72608e-006,0,0,0
2297,-0.000172878,-0.000550226,-0.000783472,0,0,0
2298,0.000657698,0.000633784,0.000152608,0,0,0
2299,-0.000907988,-0.000959048,-0.00120714,0,0,0
2300,0.00195541,0.00112846,0.000694168,0,0,0
2301,5.59161e-005,5.09766e-005,-0.000190586,0,0,0
2302,-8.98543e-005,4.49547e-006,-0.000127113,0,0,0
2303,-2.40109e-005,4.4547e-005,-8.03299e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-2.40109e-005,-4.4547e-005,-8.03299e-005,0,0,0
2308,-8.98543e-005,-4.49547e-006,-0.000127113,0,0,0
2309,5.59161e-005,-5.09766e-005,-0.000190586,0,0,0
2310,0.000391909,-5.49821e-005,-4.77452e-005,0,0,0
2311,-0.000606504,0.00036224,-0.000691745,0,0,0
2312,0.00166204,-0.000514729,0.000372452,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00166204,0.000514729,0.000372452,0,0,0
2317,-0.000606504,-0.00036224,-0.000691745,0,0,0
2318,0.000391909,5.49821e-005,-4.77452e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,8.88381e-005,7.08498e-006,-0.000112177,0,0,0
2338,0.000134493,-7.69546e-017,-0.000364923,0,0,0
2339,8.88381e-005,-7.08498e-006,-0.000112177,0,0,0
2340,0.000177496,1.00893e-005,-0.000324732,0,0,0
2341,0.000120351,-5.67842e-017,-0.000214719,0,0,0
2342,0.000177496,-1.00893e-005,-0.000324732,0,0,0
2343,0.000232453,7.3412e-006,-0.000263249,0,0,0
2344,0.000266355,-5.34698e-017,-0.000299718,0,0,0
2345,0.000232453,-7.3412e-006,-0.000263249,0,0,0
2346,0.000288341,3.12613e-007,-0.000329008,0,0,0
2347,0.000276541,-2.43251e-017,-0.000338242,0,0,0
2348,0.000288341,-3.12613e-007,-0.000329008,0,0,0
2349,0.000386016,1.15573e-005,-0.000339297,0,0,0
2350,0.000374578,-1.30545e-017,-0.000274648,0,0,0
2351,0.000386016,-1.15573e-005,-0.000339297,0,0,0
2352,-0.0010619,0.000186321,-0.00168584,0,0,0
2353,0.00126356,4.32376e-016,0.000316208,0,0,0
2354,-0.0010619,-0.000186321,-0.00168584,0,0,0
2355,0.000979794,8.79091e-005,-0.00011065,0,0,0
2356,-0.000189147,5.67939e-016,-0.00142144,0,0,0
2357,0.000979794,-8.79091e-005,-0.00011065,0,0,0
2358,-0.000168657,-0.000113773,-0.00115982,0,0,0
2359,0.000588453,7.12607e-016,-0.000468885,0,0,0
2360,-0.000168657,0.000113773,-0.00115982,0,0,0
2361,0.000870206,0.000191443,-0.000880856,0,0,0
2362,0.000345227,9.81698e-016,-0.000998463,0,0,0
2363,0.000870206,-0.000191443,-0.000880856,0,0,0
2364,0.000113761,-0.000158661,-0.00064386,0,0,0
2365,0.000464799,1.13505e-015,-0.00127322,0,0,0
2366,0.000113761,0.000158661,-0.00064386,0,0,0
2367,8.28615e-005,2.98868e-005,-0.000214098,0,0,0
2368,0.000196915,1.28084e-005,-0.000329025,0,0,0
2369,0.000222841,2.10826e-005,-0.000375198,0,0,0
2370,0.000315105,-3.63539e-006,-0.000327705,0,0,0
2371,0.000366899,2.33945e-005,-0.000453856,0,0,0
2372,0.000128081,1.04448e-005,-0.000410444,0,0,0
2373,0.000161094,2.7819e-005,-0.000339671,0,0,0
2374,0.000262032,-5.17942e-007,-0.000380207,0,0,0
2375,0.000303805,2.76113e-005,-0.000456802,0,0,0
2376,0.000380587,-2.21192e-005,-0.000366881,0,0,0
2377,0.000127491,4.52934e-005,-0.000277143,0,0,0
2378,0.000200367,1.36107e-005,-0.000418101,0,0,0
2379,0.000246087,2.72168e-005,-0.000448007,0,0,0
2380,0.00033757,-1.25071e-005,-0.000414029,0,0,0
2381,0.000374045,2.47481e-005,-0.000549674,0,0,0
2382,0.000121392,-2.35188e-007,-0.000469183,0,0,0
2383,0.000203705,3.57566e-005,-0.000380415,0,0,0
2384,0.000279762,-6.00836e-006,-0.000465315,0,0,0
2385,0.000322606,3.42211e-005,-0.000526399,0,0,0
2386,0.000419579,-3.43632e-005,-0.000437065,0,0,0
2387,0.000176757,8.30315e-005,-0.000338339,0,0,0
2388,0.000192171,1.48744e-005,-0.000501892,0,0,0
2389,0.000280813,3.11506e-005,-0.0004878,0,0,0
2390,0.000376247,-2.0909e-005,-0.000486694,0,0,0
2391,0.000399353,2.25538e-005,-0.000625192,0,0,0
2392,0.000118553,-4.39972e-005,-0.000505248,0,0,0
2393,0.000264573,4.34202e-005,-0.00041808,0,0,0
2394,0.00028508,-9.60631e-007,-0.000566661,0,0,0
2395,0.000362321,2.90427e-005,-0.00057894,0,0,0
2396,0.000474297,-3.8599e-005,-0.000507048,0,0,0
2397,0.00017694,0.000165223,-0.00048354,0,0,0
2398,0.000157767,2.08825e-005,-0.00059678,0,0,0
2399,0.000346159,1.18429e-005,-0.000532406,0,0,0
2400,0.000386737,4.53948e-006,-0.000594194,0,0,0
2401,0.000491872,-1.38877e-005,-0.000693257,0,0,0
2402,0.000261393,-0.000151412,-0.000434379,0,0,0
2403,0.00029808,3.31112e-005,-0.000567534,0,0,0
2404,0.00022427,7.3175e-005,-0.00070529,0,0,0
2405,0.000482443,-4.83148e-005,-0.00064187,0,0,0
2406,0.00045924,3.85044e-005,-0.000648733,0,0,0
2407,-0.000310459,0.000290389,-0.000960258,0,0,0
2408,0.0003348,0.000112224,-0.000519184,0,0,0
2409,0.000387941,-0.000131155,-0.000788454,0,0,0
2410,0.000239621,0.000233658,-0.000802539,0,0,0
2411,0.000765041,-0.000244087,-0.000704282,0,0,0
2412,8.28615e-005,-2.98868e-005,-0.000214098,0,0,0
2413,0.000196915,-1.28084e-005,-0.000329025,0,0,0
2414,0.000222841,-2.10826e-005,-0.000375198,0,0,0
2415,0.000315105,3.63539e-006,-0.000327705,0,0,0
2416,0.000366899,-2.33945e-005,-0.000453856,0,0,0
2417,0.000128081,-1.04448e-005,-0.000410444,0,0,0
2418,0.000161094,-2.7819e-005,-0.000339671,0,0,0
2419,0.000262032,5.17942e-007,-0.000380207,0,0,0
2420,0.000303805,-2.76113e-005,-0.000456802,0,0,0
2421,0.000380587,2.21192e-005,-0.000366881,0,0,0
2422,0.000127491,-4.52934e-005,-0.000277143,0,0,0
2423,0.000200367,-1.36107e-005,-0.000418101,0,0,0
2424,0.000246087,-2.72168e-005,-0.000448007,0,0,0
2425,0.00033757,1.25071e-005,-0.000414029,0,0,0
2426,0.000374045,-2.47481e-005,-0.000549674,0,0,0
2427,0.000121392,2.35188e-007,-0.000469183,0,0,0
2428,0.000203705,-3.57566e-005,-0.000380415,0,0,0
2429,0.000279762,6.00836e-006,-0.000465315,0,0,0
2430,0.000322606,-3.42211e-005,-0.000526399,0,0,0
2431,0.000419579,3.43632e-005,-0.000437065,0,0,0
2432,0.000176757,-8.30315e-005,-0.000338339,0,0,0
2433,0.000192171,-1.48744e-005,-0.000501892,0,0,0
2434,0.000280813,-3.11506e-005,-0.0004878,0,0,0
2435,0.000376247,2.0909e-005,-0.000486694,0,0,0
2436,0.000399353,-2.25538e-005,-0.000625192,0,0,0
2437,0.000118553,4.39972e-005,-0.000505248,0,0,0
2438,0.000264573,-4.34202e-005,-0.00041808,0,0,0
2439,0.00028508,9.60631e-007,-0.000566661,0,0,0
2440,0.000362321,-2.90427e-005,-0.00057894,0,0,0
2441,0.000474297,3.8599e-005,-0.000507048,0,0,0
2442,0.00017694,-0.000165223,-0.00048354,0,0,0
2443,0.000157767,-2.08825e-005,-0.00059678,0,0,0
2444,0.000346159,-1.18429e-005,-0.000532406,0,0,0
2445,0.000386737,-4.53948e-006,-0.000594194,0,0,0
2446,0.000491872,1.38877e-005,-0.000693257,0,0,0
2447,0.000261393,0.000151412,-0.000434379,0,0,0
2448,0.00029808,-3.31112e-005,-0.000567534,0,0,0
2449,0.00022427,-7.3175e-005,-0.00070529,0,0,0
2450,0.000482443,4.83148e-005,-0.00064187,0,0,0
2451,0.00045924,-3.85044e-005,-0.000648733,0,0,0
2452,-0.000310459,-0.000290389,-0.000960258,0,0,0
2453,0.0003348,-0.000112224,-0.000519184,0,0,0
2454,0.000387941,0.000131155,-0.000788454,0,0,0
2455,0.000239621,-0.000233658,-0.000802539,0,0,0
2456,0.000765041,0.000244087,-0.000704282,0,0,0
2457,0.000213216,8.49606e-005,-0.000439609,0,0,0
2458,-0.000100398,-3.53873e-017,-7.31473e-005,0,0,0
2459,0.000213216,-8.49606e-005,-0.000439609,0,0,0
2460,-5.12254e-005,-6.62275e-005,-9.04517e-005,0,0,0
2461,0.000175799,7.91468e-018,-0.000450467,0,0,0
2462,-5.12254e-005,6.62275e-005,-9.04517e-005,0,0,0
2463,0.000142714,0.000119047,-0.000531779,0,0,0
2464,5.05468e-006,3.46485e-017,-0.000103227,0,0,0
2465,0.000142714,-0.000119047,-0.000531779,0,0,0
2466,7.85034e-005,-0.00011064,-8.86947e-005,0,0,0
2467,0.000104661,7.71488e-017,-0.000537817,0,0,0
2468,7.85034e-005,0.00011064,-8.86947e-005,0,0,0
2469,5.97067e-006,0.000199454,-0.000656279,0,0,0
2470,0.000160991,1.02992e-016,-8.85385e-005,0,0,0
2471,5.97067e-006,-0.000199454,-0.000656279,0,0,0
2472,0.000348848,-0.000210774,-3.27524e-005,0,0,0
2473,-0.000104055,1.56367e-016,-0.000682256,0,0,0
2474,0.000348848,0.000210774,-3.27524e-005,0,0,0
2475,-0.00039946,0.000336051,-0.000890929,0,0,0
2476,0.000556497,1.76577e-016,-1.01584e-006,0,0,0
2477,-0.00039946,-0.000336051,-0.000890929,0,0,0
2478,0.00106527,-0.000374591,0.000168464,0,0,0
2479,-0.000735659,2.53837e-016,-0.00101878,0,0,0
2480,0.00106527,0.000374591,0.000168464,0,0,0
2481,-0.00161133,0.000471303,-0.00150308,0,0,0
2482,0.00176004,2.28542e-016,0.000398129,0,0,0
2483,-0.00161133,-0.000471303,-0.00150308,0,0,0
2484,0.000434612,3.1567e-006,-0.000298788,0,0,0
2485,0.000435494,8.10712e-017,-0.000429273,0,0,0
2486,0.000434612,-3.1567e-006,-0.000298788,0,0,0
2487,0.000416239,-8.64483e-006,-0.000544543,0,0,0
2488,0.000420318,1.82219e-016,-0.000409981,0,0,0
2489,0.000416239,8.64483e-006,-0.000544543,0,0,0
2490,0.000439893,6.83712e-006,-0.00038202,0,0,0
2491,0.000425361,2.35109e-016,-0.000525251,0,0,0
2492,0.000439893,-6.83712e-006,-0.00038202,0,0,0
2493,0.000433385,-2.42504e-005,-0.000649517,0,0,0
2494,0.000464199,3.33872e-016,-0.000489808,0,0,0
2495,0.000433385,2.42504e-005,-0.000649517,0,0,0
2496,0.00048828,1.88996e-005,-0.000418488,0,0,0
2497,0.000426109,4.23514e-016,-0.000612278,0,0,0
2498,0.00048828,-1.88996e-005,-0.000418488,0,0,0
2499,0.00046923,-5.59278e-005,-0.000801771,0,0,0
2500,0.000587338,5.26252e-016,-0.000546424,0,0,0
2501,0.00046923,5.59278e-005,-0.000801771,0,0,0
2502,0.000619631,4.05547e-005,-0.0003801,0,0,0
2503,0.000402174,6.71746e-016,-0.000764687,0,0,0
2504,0.000619631,-4.05547e-005,-0.0003801,0,0,0
2505,0.000512609,-9.52959e-005,-0.00115213,0,0,0
2506,0.000887085,7.92922e-016,-0.000535769,0,0,0
2507,0.000512609,9.52959e-005,-0.00115213,0,0,0
2508,0.000833396,1.83876e-005,-0.000101174,0,0,0
2509,0.000349336,9.78703e-016,-0.00120236,0,0,0
2510,0.000833396,-1.83876e-005,-0.000101174,0,0,0
2511,-5.90105e-005,4.69095e-006,-0.000113285,0,0,0
2512,5.80436e-005,-6.71917e-017,-0.000238538,0,0,0
2513,-5.90105e-005,-4.69095e-006,-0.000113285,0,0,0
2514,8.61095e-006,-3.15412e-005,-0.000137746,0,0,0
2515,-7.55083e-005,-4.30123e-017,-9.03845e-005,0,0,0
2516,8.61095e-006,3.15412e-005,-0.000137746,0,0,0
2517,-6.12786e-005,-7.93069e-006,-7.4908e-005,0,0,0
2518,-3.46921e-005,-2.75502e-017,-8.80325e-005,0,0,0
2519,-6.12786e-005,7.93069e-006,-7.4908e-005,0,0,0
2520,-0.00118475,-0.000268263,-0.00101469,0,0,0
2521,0.00129841,1.76429e-016,8.9805e-005,0,0,0
2522,-0.00118475,0.000268263,-0.00101469,0,0,0
2523,0.000726602,6.18986e-005,-3.62026e-005,0,0,0
2524,-0.000421842,9.74766e-017,-0.000510836,0,0,0
2525,0.000726602,-6.18986e-005,-3.62026e-005,0,0,0
2526,-0.000159119,-7.12004e-005,-0.000260739,0,0,0
2527,0.000336856,3.62551e-017,-9.15585e-005,0,0,0
2528,-0.000159119,7.12004e-005,-0.000260739,0,0,0
2529,-4.39026e-005,-9.63356e-006,-0.000185662,0,0,0
2530,8.76819e-006,-5.02687e-005,-0.000121013,0,0,0
2531,-3.99916e-005,-4.00127e-005,-9.19787e-005,0,0,0
2532,3.9326e-005,-5.74378e-005,-0.000239571,0,0,0
2533,-3.45266e-005,-2.50485e-005,-0.000156597,0,0,0
2534,-4.56328e-006,-5.66276e-005,-8.16173e-005,0,0,0
2535,2.47127e-005,-3.57726e-005,-0.000234813,0,0,0
2536,1.32321e-005,-6.51629e-005,-0.000138995,0,0,0
2537,-1.72899e-005,-5.3488e-005,-0.000119112,0,0,0
2538,2.15766e-005,-4.95844e-005,-0.000267912,0,0,0
2539,1.27818e-005,-3.45201e-005,-0.000188072,0,0,0
2540,9.53711e-007,-7.41964e-005,-9.19291e-005,0,0,0
2541,8.22443e-005,-8.39891e-005,-0.000286794,0,0,0
2542,-3.22705e-006,-7.96544e-005,-0.00015565,0,0,0
2543,3.94507e-006,-5.71412e-005,-0.000145535,0,0,0
2544,2.09622e-005,4.9674e-006,-0.000284894,0,0,0
2545,6.27398e-005,-4.82729e-005,-0.000227129,0,0,0
2546,-6.96237e-006,-9.40066e-005,-9.93001e-005,0,0,0
2547,5.95002e-005,-0.000203516,-0.000397965,0,0,0
2548,-3.69231e-006,-6.46662e-005,-0.000165627,0,0,0
2549,2.6943e-005,-6.37537e-005,-0.000177264,0,0,0
2550,0.000233999,0.000189848,-0.000205927,0,0,0
2551,2.60401e-005,-0.000113117,-0.000322931,0,0,0
2552,2.33001e-005,-8.94049e-005,-0.000113784,0,0,0
2553,-0.000538808,-0.000478185,-0.000843481,0,0,0
2554,0.000286316,6.88275e-005,-0.000110948,0,0,0
2555,-1.82641e-005,-0.000119758,-0.000211299,0,0,0
2556,-4.39026e-005,9.63356e-006,-0.000185662,0,0,0
2557,8.76819e-006,5.02687e-005,-0.000121013,0,0,0
2558,-3.99916e-005,4.00127e-005,-9.19787e-005,0,0,0
2559,3.9326e-005,5.74378e-005,-0.000239571,0,0,0
2560,-3.45266e-005,2.50485e-005,-0.000156597,0,0,0
2561,-4.56328e-006,5.66276e-005,-8.16173e-005,0,0,0
2562,2.47127e-005,3.57726e-005,-0.000234813,0,0,0
2563,1.32321e-005,6.51629e-005,-0.000138995,0,0,0
2564,-1.72899e-005,5.3488e-005,-0.000119112,0,0,0
2565,2.15766e-005,4.95844e-005,-0.000267912,0,0,0
2566,1.27818e-005,3.45201e-005,-0.000188072,0,0,0
2567,9.53711e-007,7.41964e-005,-9.19291e-005,0,0,0
2568,8.22443e-005,8.39891e-005,-0.000286794,0,0,0
2569,-3.22705e-006,7.96544e-005,-0.00015565,0,0,0
2570,3.94507e-006,5.71412e-005,-0.000145535,0,0,0
2571,2.09622e-005,-4.9674e-006,-0.000284894,0,0,0
2572,6.27398e-005,4.82729e-005,-0.000227129,0,0,0
2573,-6.96237e-006,9.40066e-005,-9.93001e-005,0,0,0
2574,5.95002e-005,0.000203516,-0.000397965,0,0,0
2575,-3.69231e-006,6.46662e-005,-0.000165627,0,0,0
2576,2.6943e-005,6.37537e-005,-0.000177264,0,0,0
2577,0.000233999,-0.000189848,-0.000205927,0,0,0
2578,2.60401e-005,0.000113117,-0.000322931,0,0,0
2579,2.33001e-005,8.94049e-005,-0.000113784,0,0,0
2580,-0.000538808,0.000478185,-0.000843481,0,0,0
2581,0.000286316,-6.88275e-005,-0.000110948,0,0,0
2582,-1.82641e-005,0.000119758,-0.000211299,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,0.00012085,1.17556e-005,-0.000400452,0,0,0
2611,8.08415e-005,-1.93361e-017,-0.000171563,0,0,0
2612,0.00012085,-1.17556e-005,-0.000400452,0,0,0
2613,0.000156538,4.73915e-006,-0.00027226,0,0,0
2614,0.000208235,-1.23582e-017,-0.000370063,0,0,0
2615,0.000156538,-4.73915e-006,-0.00027226,0,0,0
2616,0.000244401,6.83029e-006,-0.000374642,0,0,0
2617,0.000212606,1.27673e-017,-0.00035301,0,0,0
2618,0.000244401,-6.83029e-006,-0.000374642,0,0,0
2619,0.000309635,8.51367e-006,-0.000365573,0,0,0
2620,0.000325129,3.74939e-017,-0.000347714,0,0,0
2621,0.000309635,-8.51367e-006,-0.000365573,0,0,0
2622,0.000355781,-5.64003e-006,-0.000376418,0,0,0
2623,0.000354717,7.2855e-017,-0.000452224,0,0,0
2624,0.000355781,5.64003e-006,-0.000376418,0,0,0
2625,0.000111749,1.20702e-005,-0.000200081,0,0,0
2626,0.000135627,1.68661e-017,-0.000466709,0,0,0
2627,0.000111749,-1.20702e-005,-0.000200081,0,0,0
2628,0.000193463,1.16308e-005,-0.000435279,0,0,0
2629,0.000157155,4.63878e-017,-0.000305259,0,0,0
2630,0.000193463,-1.16308e-005,-0.000435279,0,0,0
2631,0.000243408,9.7331e-006,-0.000365004,0,0,0
2632,0.000267827,7.14354e-017,-0.000413063,0,0,0
2633,0.000243408,-9.7331e-006,-0.000365004,0,0,0
2634,0.000312145,-4.10136e-006,-0.000438145,0,0,0
2635,0.000298706,1.00282e-016,-0.000446674,0,0,0
2636,0.000312145,4.10136e-006,-0.000438145,0,0,0
2637,0.000378592,1.38725e-005,-0.000447803,0,0,0
2638,0.000382161,1.3121e-016,-0.000377792,0,0,0
2639,0.000378592,-1.38725e-005,-0.000447803,0,0,0
2640,0.000125564,1.23545e-005,-0.000474499,0,0,0
2641,0.000129721,6.84449e-017,-0.000230114,0,0,0
2642,0.000125564,-1.23545e-005,-0.000474499,0,0,0
