instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-RIVERBANK-1,92,RiverBank/C3D8R,-250.0,10.0,-35.0,0.001081429,-0.00023581412,0.00026750966,0.00168725,-0.000533265,0.000392916,0.0006864567431134826,60.283767564802424,59.18142275886381
PART-RIVERBANK-1,96,RiverBank/C3D8R,-250.0,-10.0,-35.0,0.001081429,0.00023581412,0.00026750966,0.00168725,0.000533265,0.000392916,0.0006864567431134826,60.283767564802424,59.18142275886381
PART-PIER-2,707,Pier/C3D8R,-13.16667,-15.0,-45.0,-0.00022476375,7.647704e-05,-0.0004192941,-0.000530722,-5.37054e-05,-0.00101118,0.0006788864684512618,140.8929957827027,137.26620124484577
PART-PIER-2,785,Pier/C3D8R,13.16667,-15.0,-45.0,0.00022476375,7.647704e-05,-0.0004192941,0.000530722,-5.37054e-05,-0.00101118,0.0006788864684512618,140.8929957827027,137.26620124484577
PART-PIER-1,707,Pier/C3D8R,-13.16667,15.0,-45.0,-0.00022476375,-7.647704e-05,-0.0004192941,-0.000530722,5.37054e-05,-0.00101118,0.0006788864684512618,140.8929957827027,137.26620124484577
PART-PIER-1,785,Pier/C3D8R,13.16667,15.0,-45.0,0.00022476375,-7.647704e-05,-0.0004192941,0.000530722,5.37054e-05,-0.00101118,0.0006788864684512618,140.8929957827027,137.26620124484577
PART-PIER-2,102,Pier/C3D8R,0.0,-10.0,-45.0,3.18478e-17,0.00059325807,-0.0010094001,9.34575e-16,0.000820224,-0.00160418,0.0006366134328026506,54.372816257113165,53.883143651562385
PART-PIER-1,142,Pier/C3D8R,0.0,10.0,-45.0,-3.2841433e-17,-0.00059325807,-0.0010094001,1.08505e-15,-0.000820224,-0.00160418,0.0006366134328026506,54.372816257113165,53.883143651562385
PART-RIVERBANK-2,292,RiverBank/C3D8R,250.0,0.0,-35.0,-0.0006867815,-1.250964e-17,-2.6327154e-05,-0.00130808,-7.37935e-17,0.000109573,0.0006359879542565832,92.5361523792046,90.99201428887714
PART-RIVERBANK-1,301,RiverBank/C3D8R,-250.0,0.0,-35.0,0.0006867815,3.2676726e-18,-2.6327154e-05,0.00130808,-1.89922e-16,0.000109573,0.0006359879542565832,92.5361523792046,90.99201428887714
PART-RIVERBANK-2,291,RiverBank/C3D8R,250.0,-5.0,-35.0,0.00062190025,-0.00015174276,-0.00086315395,0.00123657,-0.000273311,-0.000955771,0.0006333842881635624,58.93998736841019,47.642181525168404
PART-RIVERBANK-2,293,RiverBank/C3D8R,250.0,5.0,-35.0,0.00062190025,0.00015174276,-0.00086315395,0.00123657,0.000273311,-0.000955771,0.0006333842881635624,58.93998736841019,47.642181525168404
PART-RIVERBANK-1,300,RiverBank/C3D8R,-250.0,-5.0,-35.0,-0.00062190025,-0.00015174276,-0.00086315395,-0.00123657,-0.000273311,-0.000955771,0.0006333842881635624,58.93998736841019,47.642181525168404
PART-RIVERBANK-1,302,RiverBank/C3D8R,-250.0,5.0,-35.0,-0.00062190025,0.00015174276,-0.00086315395,-0.00123657,0.000273311,-0.000955771,0.0006333842881635624,58.93998736841019,47.642181525168404
PART-RIVERBANK-2,129,RiverBank/C3D8R,250.0,5.0,-5.0,0.0001160039,-0.00017100759,-0.0013193822,-2.97078e-05,-0.000144024,-0.000713916,0.0006233372546131173,46.67563048547622,45.4194837969693
PART-RIVERBANK-2,131,RiverBank/C3D8R,250.0,-5.0,-5.0,0.0001160039,0.00017100759,-0.0013193822,-2.97078e-05,0.000144024,-0.000713916,0.0006233372546131173,46.67563048547622,45.4194837969693
PART-RIVERBANK-1,144,RiverBank/C3D8R,-250.0,5.0,-5.0,-0.0001160039,-0.00017100759,-0.0013193822,2.97078e-05,-0.000144024,-0.000713916,0.0006233372546131173,46.67563048547622,45.4194837969693
PART-RIVERBANK-1,146,RiverBank/C3D8R,-250.0,-5.0,-5.0,-0.0001160039,0.00017100759,-0.0013193822,2.97078e-05,0.000144024,-0.000713916,0.0006233372546131173,46.67563048547622,45.4194837969693
PART-RIVERBANK-2,118,RiverBank/C3D8R,250.0,0.0,-25.0,-0.00070443813,-1.5973213e-17,0.00019358855,-0.00127535,-2.32168e-16,0.000371214,0.0005979056479032452,81.84273728231706,81.81757284461801
PART-RIVERBANK-1,133,RiverBank/C3D8R,-250.0,0.0,-25.0,0.00070443813,5.0055693e-18,0.00019358855,0.00127535,-3.51446e-16,0.000371214,0.0005979056479032452,81.84273728231706,81.81757284461801
PART-RIVERBANK-2,16,RiverBank/C3D8R,250.0,-10.0,-25.0,-0.0012132392,-5.697489e-05,0.00020149337,-0.00175591,0.00012489,0.000372481,0.0005973300637004378,48.517021118568486,46.146573066938466
PART-RIVERBANK-2,28,RiverBank/C3D8R,250.0,10.0,-25.0,-0.0012132392,5.697489e-05,0.00020149337,-0.00175591,-0.00012489,0.000372481,0.0005973300637004378,48.517021118568486,46.146573066938466
PART-RIVERBANK-1,36,RiverBank/C3D8R,-250.0,-10.0,-25.0,0.0012132392,-5.697489e-05,0.00020149337,0.00175591,0.00012489,0.000372481,0.0005973300637004378,48.517021118568486,46.146573066938466
PART-RIVERBANK-1,40,RiverBank/C3D8R,-250.0,10.0,-25.0,0.0012132392,5.697489e-05,0.00020149337,0.00175591,-0.00012489,0.000372481,0.0005973300637004378,48.517021118568486,46.146573066938466
PART-RIVERBANK-2,264,RiverBank/C3D8R,255.0,5.0,0.0,-0.0005337855,-8.2121725e-05,-0.00072683615,-0.000769239,9.17684e-07,-0.000185285,0.0005963317383601528,65.85536082440595,12.620170668227043
PART-RIVERBANK-2,266,RiverBank/C3D8R,255.0,-5.0,0.0,-0.0005337855,8.2121725e-05,-0.00072683615,-0.000769239,-9.17684e-07,-0.000185285,0.0005963317383601528,65.85536082440595,12.620170668227043
PART-RIVERBANK-1,288,RiverBank/C3D8R,-255.0,5.0,0.0,0.0005337855,-8.2121725e-05,-0.00072683615,0.000769239,9.17684e-07,-0.000185285,0.0005963317383601528,65.85536082440595,12.620170668227043
PART-RIVERBANK-1,290,RiverBank/C3D8R,-255.0,-5.0,0.0,0.0005337855,8.2121725e-05,-0.00072683615,0.000769239,-9.17684e-07,-0.000185285,0.0005963317383601528,65.85536082440595,12.620170668227043
PART-RIVERBANK-2,117,RiverBank/C3D8R,250.0,5.0,-25.0,0.0005755127,0.00011422907,-0.0015329559,0.00113069,0.000197572,-0.00163158,0.0005699952556969968,34.72601589356187,21.53478170773098
PART-RIVERBANK-2,119,RiverBank/C3D8R,250.0,-5.0,-25.0,0.0005755127,-0.00011422907,-0.0015329559,0.00113069,-0.000197572,-0.00163158,0.0005699952556969968,34.72601589356187,21.53478170773098
PART-RIVERBANK-1,132,RiverBank/C3D8R,-250.0,5.0,-25.0,-0.0005755127,0.00011422907,-0.0015329559,-0.00113069,0.000197572,-0.00163158,0.0005699952556969968,34.72601589356187,21.53478170773098
PART-RIVERBANK-1,134,RiverBank/C3D8R,-250.0,-5.0,-25.0,-0.0005755127,-0.00011422907,-0.0015329559,-0.00113069,-0.000197572,-0.00163158,0.0005699952556969968,34.72601589356187,21.53478170773098
PART-RIVERBANK-2,20,RiverBank/C3D8R,250.0,-10.0,-5.0,-0.0006765762,-0.00038644212,-0.00046892322,-0.000549178,-0.000577533,-0.000967866,0.0005492630731230188,60.39937055312723,37.8685532040423
PART-RIVERBANK-2,24,RiverBank/C3D8R,250.0,10.0,-5.0,-0.0006765762,0.00038644212,-0.00046892322,-0.000549178,0.000577533,-0.000967866,0.0005492630731230188,60.39937055312723,37.8685532040423
PART-RIVERBANK-1,32,RiverBank/C3D8R,-250.0,-10.0,-5.0,0.0006765762,-0.00038644212,-0.00046892322,0.000549178,-0.000577533,-0.000967866,0.0005492630731230188,60.39937055312723,37.8685532040423
PART-RIVERBANK-1,44,RiverBank/C3D8R,-250.0,10.0,-5.0,0.0006765762,0.00038644212,-0.00046892322,0.000549178,0.000577533,-0.000967866,0.0005492630731230188,60.39937055312723,37.8685532040423
PART-RIVERBANK-2,45,RiverBank/C3D8R,255.0,10.0,0.0,-0.0007005666,0.0001230108,-0.00037791178,-0.000455358,0.00012988,-0.000862826,0.0005434300729448163,67.46949859412764,22.195685052334333
PART-RIVERBANK-2,71,RiverBank/C3D8R,255.0,-10.0,0.0,-0.0007005666,-0.0001230108,-0.00037791178,-0.000455358,-0.00012988,-0.000862826,0.0005434300729448163,67.46949859412764,22.195685052334333
PART-RIVERBANK-1,53,RiverBank/C3D8R,-255.0,10.0,0.0,0.0007005666,0.0001230108,-0.00037791178,0.000455358,0.00012988,-0.000862826,0.0005434300729448163,67.46949859412764,22.195685052334333
PART-RIVERBANK-1,63,RiverBank/C3D8R,-255.0,-10.0,0.0,0.0007005666,-0.0001230108,-0.00037791178,0.000455358,-0.00012988,-0.000862826,0.0005434300729448163,67.46949859412764,22.195685052334333
PART-RIVERBANK-2,130,RiverBank/C3D8R,250.0,0.0,-5.0,-0.00060580415,-2.7385603e-17,-0.00053644716,-0.000458426,-6.19862e-16,-0.00105423,0.0005383487610238256,66.53006239436343,42.06820119328181
PART-RIVERBANK-1,145,RiverBank/C3D8R,-250.0,0.0,-5.0,0.00060580415,1.6093734e-17,-0.00053644716,0.000458426,-9.03882e-16,-0.00105423,0.0005383487610238256,66.53006239436343,42.06820119328181
PART-RIVERBANK-2,309,RiverBank/C3D8R,255.0,-10.0,-35.0,0.0001535412,-0.00017019612,-0.0006892344,0.000575687,-0.000478097,-0.000801159,0.0005343567576512665,73.56729833465691,50.93093942118574
PART-RIVERBANK-2,336,RiverBank/C3D8R,255.0,10.0,-35.0,0.0001535412,0.00017019612,-0.0006892344,0.000575687,0.000478097,-0.000801159,0.0005343567576512665,73.56729833465691,50.93093942118574
PART-RIVERBANK-1,333,RiverBank/C3D8R,-255.0,-10.0,-35.0,-0.0001535412,-0.00017019612,-0.0006892344,-0.000575687,-0.000478097,-0.000801159,0.0005343567576512665,73.56729833465691,50.93093942118574
PART-RIVERBANK-1,360,RiverBank/C3D8R,-255.0,10.0,-35.0,-0.0001535412,0.00017019612,-0.0006892344,-0.000575687,0.000478097,-0.000801159,0.0005343567576512665,73.56729833465691,50.93093942118574
PART-RIVERBANK-2,265,RiverBank/C3D8R,255.0,0.0,0.0,-0.0005506408,-3.5320036e-17,-0.00056623627,-0.000293463,-4.90612e-16,-0.00100649,0.0005098664213220487,64.55408049500745,32.73770934418213
PART-RIVERBANK-1,289,RiverBank/C3D8R,-255.0,0.0,0.0,0.0005506408,1.1098394e-17,-0.00056623627,0.000293463,-8.28364e-16,-0.00100649,0.0005098664213220487,64.55408049500745,32.73770934418213
PART-RIVERBANK-2,390,RiverBank/C3D8R,255.0,5.0,-25.0,-0.00012515242,6.222396e-05,-0.00045853123,-0.000533401,-6.84171e-05,-0.000195279,0.0005030265661273894,104.93715654371796,19.352690525533248
PART-RIVERBANK-2,392,RiverBank/C3D8R,255.0,-5.0,-25.0,-0.00012515242,-6.222396e-05,-0.00045853123,-0.000533401,6.84171e-05,-0.000195279,0.0005030265661273894,104.93715654371796,19.352690525533248
PART-RIVERBANK-1,510,RiverBank/C3D8R,-255.0,5.0,-25.0,0.00012515242,6.222396e-05,-0.00045853123,0.000533401,-6.84171e-05,-0.000195279,0.0005030265661273894,104.93715654371796,19.352690525533248
PART-RIVERBANK-1,512,RiverBank/C3D8R,-255.0,-5.0,-25.0,0.00012515242,-6.222396e-05,-0.00045853123,0.000533401,6.84171e-05,-0.000195279,0.0005030265661273894,104.93715654371796,19.352690525533248
PART-RIVERBANK-2,525,RiverBank/C3D8R,255.0,-5.0,-35.0,-2.1018155e-05,-5.627866e-08,-0.00041201612,-0.000461625,0.000146697,-0.0002325,0.0004978925124945826,120.68603811528882,30.234244616211868
PART-RIVERBANK-2,527,RiverBank/C3D8R,255.0,5.0,-35.0,-2.1018155e-05,5.627866e-08,-0.00041201612,-0.000461625,-0.000146697,-0.0002325,0.0004978925124945826,120.68603811528882,30.234244616211868
PART-RIVERBANK-1,597,RiverBank/C3D8R,-255.0,-5.0,-35.0,2.1018155e-05,-5.627866e-08,-0.00041201612,0.000461625,0.000146697,-0.0002325,0.0004978925124945826,120.68603811528882,30.234244616211868
PART-RIVERBANK-1,599,RiverBank/C3D8R,-255.0,5.0,-35.0,2.1018155e-05,5.627866e-08,-0.00041201612,0.000461625,-0.000146697,-0.0002325,0.0004978925124945826,120.68603811528882,30.234244616211868
PART-RIVERBANK-2,147,RiverBank/C3D8R,255.0,10.0,-25.0,-2.2473778e-05,5.009513e-05,-0.0007150191,0.000364956,0.000295498,-0.000900102,0.0004945503830326857,68.96301714867744,41.56989626512309
PART-RIVERBANK-2,192,RiverBank/C3D8R,255.0,-10.0,-25.0,-2.2473778e-05,-5.009513e-05,-0.0007150191,0.000364956,-0.000295498,-0.000900102,0.0004945503830326857,68.96301714867744,41.56989626512309
PART-RIVERBANK-1,187,RiverBank/C3D8R,-255.0,10.0,-25.0,2.2473778e-05,5.009513e-05,-0.0007150191,-0.000364956,0.000295498,-0.000900102,0.0004945503830326857,68.96301714867744,41.56989626512309
PART-RIVERBANK-1,232,RiverBank/C3D8R,-255.0,-10.0,-25.0,2.2473778e-05,-5.009513e-05,-0.0007150191,-0.000364956,-0.000295498,-0.000900102,0.0004945503830326857,68.96301714867744,41.56989626512309
PART-RIVERBANK-2,46,RiverBank/C3D8R,260.0,10.0,0.0,-0.0005051981,-0.0001256833,-0.0009892554,-0.00069041,-0.000114172,-0.000547155,0.0004794671225532153,42.89088848100596,20.53668565551858
PART-RIVERBANK-2,70,RiverBank/C3D8R,260.0,-10.0,0.0,-0.0005051981,0.0001256833,-0.0009892554,-0.00069041,0.000114172,-0.000547155,0.0004794671225532153,42.89088848100596,20.53668565551858
PART-RIVERBANK-1,52,RiverBank/C3D8R,-260.0,10.0,0.0,0.0005051981,-0.0001256833,-0.0009892554,0.00069041,-0.000114172,-0.000547155,0.0004794671225532153,42.89088848100596,20.53668565551858
PART-RIVERBANK-1,64,RiverBank/C3D8R,-260.0,-10.0,0.0,0.0005051981,0.0001256833,-0.0009892554,0.00069041,0.000114172,-0.000547155,0.0004794671225532153,42.89088848100596,20.53668565551858
PART-RIVERBANK-2,526,RiverBank/C3D8R,255.0,0.0,-35.0,-0.0002863603,-8.185485e-18,-0.00028733525,0.000161661,-9.11018e-17,-0.000410857,0.00046473724616900733,114.56194272607041,8.838078988683069
PART-RIVERBANK-1,598,RiverBank/C3D8R,-255.0,0.0,-35.0,0.0002863603,9.131901e-19,-0.00028733525,-0.000161661,-1.70457e-16,-0.000410857,0.00046473724616900733,114.56194272607041,8.838078988683069
PART-RIVERBANK-2,62,RiverBank/C3D8R,255.0,10.0,-30.0,-0.0018690889,-0.0010143006,0.00028533884,-0.00198844,-0.00116204,0.000707462,0.0004628818181695578,21.573261099077662,12.288894086344891
PART-RIVERBANK-2,72,RiverBank/C3D8R,255.0,-10.0,-30.0,-0.0018690889,0.0010143006,0.00028533884,-0.00198844,0.00116204,0.000707462,0.0004628818181695578,21.573261099077662,12.288894086344891
PART-RIVERBANK-1,54,RiverBank/C3D8R,-255.0,10.0,-30.0,0.0018690889,-0.0010143006,0.00028533884,0.00198844,-0.00116204,0.000707462,0.0004628818181695578,21.573261099077662,12.288894086344891
PART-RIVERBANK-1,80,RiverBank/C3D8R,-255.0,-10.0,-30.0,0.0018690889,0.0010143006,0.00028533884,0.00198844,0.00116204,0.000707462,0.0004628818181695578,21.573261099077662,12.288894086344891
PART-RIVERBANK-2,391,RiverBank/C3D8R,255.0,0.0,-25.0,-0.00041173818,-1.711175e-17,-0.000716336,1.00123e-05,-1.74094e-16,-0.000893169,0.00045732196237358903,55.35005424897634,8.107772469884802
PART-RIVERBANK-1,511,RiverBank/C3D8R,-255.0,0.0,-25.0,0.00041173818,3.119275e-18,-0.000716336,-1.00123e-05,-3.70383e-16,-0.000893169,0.00045732196237358903,55.35005424897634,8.107772469884802
PART-RIVERBANK-2,268,RiverBank/C3D8R,260.0,0.0,0.0,-0.0006514502,-3.369351e-17,-0.00096715277,-0.00082792,-3.96508e-16,-0.000551768,0.00045131596189365266,38.70327106490283,14.677706706915988
PART-RIVERBANK-1,286,RiverBank/C3D8R,-260.0,0.0,0.0,0.0006514502,7.01567e-18,-0.00096715277,0.00082792,-6.8854e-16,-0.000551768,0.00045131596189365266,38.70327106490283,14.677706706915988
PART-RIVERBANK-2,238,RiverBank/C3D8R,255.0,0.0,-30.0,-0.0016555516,-2.2374001e-17,-9.541583e-06,-0.00177912,-8.45004e-17,0.000416775,0.0004438636935133981,26.810177458165192,10.371331989479751
PART-RIVERBANK-1,262,RiverBank/C3D8R,-255.0,0.0,-30.0,0.0016555516,4.0489747e-18,-9.541583e-06,0.00177912,-2.7663e-16,0.000416775,0.0004438636935133981,26.810177458165192,10.371331989479751
PART-RIVERBANK-2,13,RiverBank/C3D8R,250.0,5.0,-30.0,-0.0032911624,-0.0003883058,0.0007450924,-0.00348638,-0.000448569,0.00112694,0.00043306945661147715,12.749643645707959,8.67397054693582
PART-RIVERBANK-2,15,RiverBank/C3D8R,250.0,-5.0,-30.0,-0.0032911624,0.0003883058,0.0007450924,-0.00348638,0.000448569,0.00112694,0.00043306945661147715,12.749643645707959,8.67397054693582
PART-RIVERBANK-1,29,RiverBank/C3D8R,-250.0,-5.0,-30.0,0.0032911624,0.0003883058,0.0007450924,0.00348638,0.000448569,0.00112694,0.00043306945661147715,12.749643645707959,8.67397054693582
PART-RIVERBANK-1,31,RiverBank/C3D8R,-250.0,5.0,-30.0,0.0032911624,-0.0003883058,0.0007450924,0.00348638,-0.000448569,0.00112694,0.00043306945661147715,12.749643645707959,8.67397054693582
PART-RIVERBANK-2,19,RiverBank/C3D8R,250.0,-10.0,-10.0,-4.5411747e-05,0.00026152018,-0.001334378,-9.35539e-05,0.000446674,-0.000967779,0.00041351472858541306,30.39383244776107,21.354867831117357
PART-RIVERBANK-2,25,RiverBank/C3D8R,250.0,10.0,-10.0,-4.5411747e-05,-0.00026152018,-0.001334378,-9.35539e-05,-0.000446674,-0.000967779,0.00041351472858541306,30.39383244776107,21.354867831117357
PART-RIVERBANK-1,33,RiverBank/C3D8R,-250.0,-10.0,-10.0,4.5411747e-05,0.00026152018,-0.001334378,9.35539e-05,0.000446674,-0.000967779,0.00041351472858541306,30.39383244776107,21.354867831117357
PART-RIVERBANK-1,43,RiverBank/C3D8R,-250.0,10.0,-10.0,4.5411747e-05,-0.00026152018,-0.001334378,9.35539e-05,-0.000446674,-0.000967779,0.00041351472858541306,30.39383244776107,21.354867831117357
PART-RIVERBANK-2,237,RiverBank/C3D8R,255.0,5.0,-30.0,0.0015651911,0.00039755445,-0.0010684653,0.00167552,0.000477415,-0.0014334,0.0003895221545504215,20.116203322788596,16.511734768300844
PART-RIVERBANK-2,239,RiverBank/C3D8R,255.0,-5.0,-30.0,0.0015651911,-0.00039755445,-0.0010684653,0.00167552,-0.000477415,-0.0014334,0.0003895221545504215,20.116203322788596,16.511734768300844
PART-RIVERBANK-1,261,RiverBank/C3D8R,-255.0,5.0,-30.0,-0.0015651911,0.00039755445,-0.0010684653,-0.00167552,0.000477415,-0.0014334,0.0003895221545504215,20.116203322788596,16.511734768300844
PART-RIVERBANK-1,263,RiverBank/C3D8R,-255.0,-5.0,-30.0,-0.0015651911,-0.00039755445,-0.0010684653,-0.00167552,-0.000477415,-0.0014334,0.0003895221545504215,20.116203322788596,16.511734768300844
PART-RIVERBANK-2,14,RiverBank/C3D8R,250.0,0.0,-30.0,0.002631751,-1.5500164e-17,-0.0017041839,0.00285731,-1.43914e-16,-0.00201483,0.00038389824423434144,12.244230620450077,11.511020107979256
PART-RIVERBANK-1,30,RiverBank/C3D8R,-250.0,0.0,-30.0,-0.002631751,1.5445259e-18,-0.0017041839,-0.00285731,-3.31413e-16,-0.00201483,0.00038389824423434144,12.244230620450077,11.511020107979256
PART-RIVERBANK-2,312,RiverBank/C3D8R,260.0,-10.0,-35.0,3.438e-05,-5.3229756e-05,-0.00026839293,-0.000226889,0.000198522,-0.000175728,0.0003744692594352552,135.78947731764234,26.53771214716664
PART-RIVERBANK-2,339,RiverBank/C3D8R,260.0,10.0,-35.0,3.438e-05,5.3229756e-05,-0.00026839293,-0.000226889,-0.000198522,-0.000175728,0.0003744692594352552,135.78947731764234,26.53771214716664
PART-RIVERBANK-1,330,RiverBank/C3D8R,-260.0,-10.0,-35.0,-3.438e-05,-5.3229756e-05,-0.00026839293,0.000226889,0.000198522,-0.000175728,0.0003744692594352552,135.78947731764234,26.53771214716664
PART-RIVERBANK-1,357,RiverBank/C3D8R,-260.0,10.0,-35.0,-3.438e-05,5.3229756e-05,-0.00026839293,0.000226889,-0.000198522,-0.000175728,0.0003744692594352552,135.78947731764234,26.53771214716664
PART-RIVERBANK-2,267,RiverBank/C3D8R,260.0,5.0,0.0,-0.0006709003,-1.5727815e-05,-0.00070150493,-0.000457423,-7.45945e-05,-0.00100149,0.0003728657753684081,38.40786762733011,13.67174147872024
PART-RIVERBANK-2,269,RiverBank/C3D8R,260.0,-5.0,0.0,-0.0006709003,1.5727815e-05,-0.00070150493,-0.000457423,7.45945e-05,-0.00100149,0.0003728657753684081,38.40786762733011,13.67174147872024
PART-RIVERBANK-1,285,RiverBank/C3D8R,-260.0,5.0,0.0,0.0006709003,-1.5727815e-05,-0.00070150493,0.000457423,-7.45945e-05,-0.00100149,0.0003728657753684081,38.40786762733011,13.67174147872024
PART-RIVERBANK-1,287,RiverBank/C3D8R,-260.0,-5.0,0.0,0.0006709003,1.5727815e-05,-0.00070150493,0.000457423,7.45945e-05,-0.00100149,0.0003728657753684081,38.40786762733011,13.67174147872024
PART-RIVERBANK-2,127,RiverBank/C3D8R,250.0,0.0,-10.0,-0.00022676484,-3.2703618e-17,-0.0013668074,-0.000265068,-5.07217e-16,-0.00100454,0.000364286701882934,26.2929715201831,25.014058942595792
PART-RIVERBANK-1,142,RiverBank/C3D8R,-250.0,0.0,-10.0,0.00022676484,8.9616375e-18,-0.0013668074,0.000265068,-8.70973e-16,-0.00100454,0.000364286701882934,26.2929715201831,25.014058942595792
PART-RIVERBANK-2,152,RiverBank/C3D8R,260.0,10.0,-25.0,-1.3476952e-05,6.238665e-05,-0.00052093767,-0.000250212,-0.000156283,-0.000390763,0.0003475706309403798,66.22498348097649,6.709700883846402
PART-RIVERBANK-2,197,RiverBank/C3D8R,260.0,-10.0,-25.0,-1.3476952e-05,-6.238665e-05,-0.00052093767,-0.000250212,0.000156283,-0.000390763,0.0003475706309403798,66.22498348097649,6.709700883846402
PART-RIVERBANK-1,182,RiverBank/C3D8R,-260.0,10.0,-25.0,1.3476952e-05,6.238665e-05,-0.00052093767,0.000250212,-0.000156283,-0.000390763,0.0003475706309403798,66.22498348097649,6.709700883846402
PART-RIVERBANK-1,227,RiverBank/C3D8R,-260.0,-10.0,-25.0,1.3476952e-05,-6.238665e-05,-0.00052093767,0.000250212,0.000156283,-0.000390763,0.0003475706309403798,66.22498348097649,6.709700883846402
PART-RIVERBANK-2,270,RiverBank/C3D8R,265.0,5.0,0.0,-0.00043481193,-1.9420644e-05,-0.0006924039,-0.000563546,2.5797e-05,-0.000388995,0.00033267710577508284,40.67754540335915,16.21226231693609
PART-RIVERBANK-2,272,RiverBank/C3D8R,265.0,-5.0,0.0,-0.00043481193,1.9420644e-05,-0.0006924039,-0.000563546,-2.5797e-05,-0.000388995,0.00033267710577508284,40.67754540335915,16.21226231693609
PART-RIVERBANK-1,282,RiverBank/C3D8R,-265.0,5.0,0.0,0.00043481193,-1.9420644e-05,-0.0006924039,0.000563546,2.5797e-05,-0.000388995,0.00033267710577508284,40.67754540335915,16.21226231693609
PART-RIVERBANK-1,284,RiverBank/C3D8R,-265.0,-5.0,0.0,0.00043481193,1.9420644e-05,-0.0006924039,0.000563546,-2.5797e-05,-0.000388995,0.00033267710577508284,40.67754540335915,16.21226231693609
PART-RIVERBANK-2,1,RiverBank/C3D8R,250.0,10.0,-30.0,0.003995512,0.0015953254,-0.002298343,0.00409437,0.00165631,-0.00259594,0.00031946204784005273,6.549494974119316,5.0318958149702775
PART-RIVERBANK-2,2,RiverBank/C3D8R,250.0,-10.0,-30.0,0.003995512,-0.0015953254,-0.002298343,0.00409437,-0.00165631,-0.00259594,0.00031946204784005273,6.549494974119316,5.0318958149702775
PART-SUPPORTBEAM-2,2,SupportBeam/B31,-250.0,10.0,-30.0,-0.003995512,0.0015953254,-0.002298343,-0.00409437,0.00165631,-0.00259594,0.00031946204784005273,6.549494974119316,5.0318958149702775
PART-SUPPORTBEAM-2,19,SupportBeam/B31,250.0,10.0,-30.0,0.003995512,0.0015953254,-0.002298343,0.00409437,0.00165631,-0.00259594,0.00031946204784005273,6.549494974119316,5.0318958149702775
PART-RIVERBANK-1,5,RiverBank/C3D8R,-250.0,-10.0,-30.0,-0.003995512,-0.0015953254,-0.002298343,-0.00409437,-0.00165631,-0.00259594,0.00031946204784005273,6.549494974119316,5.0318958149702775
PART-RIVERBANK-1,8,RiverBank/C3D8R,-250.0,10.0,-30.0,-0.003995512,0.0015953254,-0.002298343,-0.00409437,0.00165631,-0.00259594,0.00031946204784005273,6.549494974119316,5.0318958149702775
PART-SUPPORTBEAM-1,2,SupportBeam/B31,-250.0,-10.0,-30.0,-0.003995512,-0.0015953254,-0.002298343,-0.00409437,-0.00165631,-0.00259594,0.00031946204784005273,6.549494974119316,5.0318958149702775
PART-SUPPORTBEAM-1,19,SupportBeam/B31,250.0,-10.0,-30.0,0.003995512,-0.0015953254,-0.002298343,0.00409437,-0.00165631,-0.00259594,0.00031946204784005273,6.549494974119316,5.0318958149702775
PART-RIVERBANK-2,240,RiverBank/C3D8R,260.0,5.0,-30.0,-0.0010492023,-0.00032510798,-0.00012180941,-0.00106618,-0.000383297,0.000191034,0.0003186615815034478,28.83421825208579,3.9657223505791075
PART-RIVERBANK-2,242,RiverBank/C3D8R,260.0,-5.0,-30.0,-0.0010492023,0.00032510798,-0.00012180941,-0.00106618,0.000383297,0.000191034,0.0003186615815034478,28.83421825208579,3.9657223505791075
PART-RIVERBANK-1,258,RiverBank/C3D8R,-260.0,5.0,-30.0,0.0010492023,-0.00032510798,-0.00012180941,0.00106618,-0.000383297,0.000191034,0.0003186615815034478,28.83421825208579,3.9657223505791075
PART-RIVERBANK-1,260,RiverBank/C3D8R,-260.0,-5.0,-30.0,0.0010492023,0.00032510798,-0.00012180941,0.00106618,0.000383297,0.000191034,0.0003186615815034478,28.83421825208579,3.9657223505791075
PART-RIVERBANK-2,534,RiverBank/C3D8R,260.0,-5.0,-35.0,-0.00023562,6.7731717e-06,-0.00026994117,1.58109e-05,-0.000112524,-0.000315088,0.00028193536299917784,78.67102293706606,6.535572514594287
PART-RIVERBANK-2,536,RiverBank/C3D8R,260.0,5.0,-35.0,-0.00023562,-6.7731717e-06,-0.00026994117,1.58109e-05,0.000112524,-0.000315088,0.00028193536299917784,78.67102293706606,6.535572514594287
PART-RIVERBANK-1,588,RiverBank/C3D8R,-260.0,-5.0,-35.0,0.00023562,6.7731717e-06,-0.00026994117,-1.58109e-05,-0.000112524,-0.000315088,0.00028193536299917784,78.67102293706606,6.535572514594287
PART-RIVERBANK-1,590,RiverBank/C3D8R,-260.0,5.0,-35.0,0.00023562,-6.7731717e-06,-0.00026994117,-1.58109e-05,0.000112524,-0.000315088,0.00028193536299917784,78.67102293706606,6.535572514594287
PART-RIVERBANK-2,535,RiverBank/C3D8R,260.0,0.0,-35.0,0.00019232585,-6.253326e-18,-0.0005350758,-6.75188e-05,-7.05985e-17,-0.000439594,0.0002768321084427572,48.68741706185153,21.780460427937193
